id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
NIC2018,Hombres con hijos de 6 años o más,NIC,,2018,,11,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2018,Ratio mujeres/hombres,NIC,,2018,,26,,Ratio mujeres/hombres,6,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2018,Hombre,NIC,,2018,,23,,Hombre,3,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2018,Hombres sin hijos,NIC,,2018,,9,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2018,Mujeres con hijos de 0 a 5 años,NIC,,2018,,7,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2018,Mujeres de baja calificación,NIC,,2018,,16,,Calificación (mujeres),11,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2018,Brecha mujeres - hombres,NIC,,2018,,4,0,Brecha mujeres - hombres,5,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2018,Hombres de media calificación,NIC,,2018,,20,,Calificación (hombres),12,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2018,Mujeres sin hijos,NIC,,2018,,6,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Mujeres,NIC,,2019,,2,,Género,4,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Mujer,NIC,,2019,,22,,Mujer,2,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Mujeres solteras,NIC,,2019,,12,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Hombres en pareja,NIC,,2019,,15,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Hombres de alta calificación,NIC,,2019,,21,,Calificación (hombres),12,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Mujeres de alta calificación,NIC,,2019,,18,,Calificación (mujeres),11,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Mujeres con hijos de 6 años o más,NIC,,2019,,8,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Hombres de media calificación,NIC,,2019,,20,,Calificación (hombres),12,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Hombres de baja calificación,NIC,,2019,,19,,Calificación (hombres),12,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Mujeres sin hijos,NIC,,2019,,6,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Mujeres de baja calificación,NIC,,2019,,16,,Calificación (mujeres),11,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Hombres con hijos de 6 años o más,NIC,,2019,,11,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Mujeres con hijos de 0 a 5 años,NIC,,2019,,7,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Total,NIC,,2019,,1,,Total,1,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Hombres con hijos de 0 a 5 años,NIC,,2019,,10,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Mujeres en pareja,NIC,,2019,,13,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Hombres sin hijos,NIC,,2019,,9,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Mujeres de media calificación,NIC,,2019,,17,,Calificación (mujeres),11,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Hombres solteros,NIC,,2019,,14,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Brecha mujeres - hombres,NIC,,2019,,4,0,Brecha mujeres - hombres,5,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Hombres,NIC,,2019,,3,,Género,4,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Hombre,NIC,,2019,,23,,Hombre,3,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2019,Ratio mujeres/hombres,NIC,,2019,,26,,Ratio mujeres/hombres,6,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombre,NIC,,2020,,23,,Hombre,3,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres con hijos de 0 a 5 años,NIC,,2020,,7,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres de media calificación,NIC,,2020,,17,,Calificación (mujeres),11,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombres sin hijos,NIC,,2020,,9,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombres de baja calificación,NIC,,2020,,19,,Calificación (hombres),12,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombres de media calificación,NIC,,2020,,20,,Calificación (hombres),12,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Ratio mujeres/hombres,NIC,,2020,,26,,Ratio mujeres/hombres,6,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres,NIC,,2020,,2,,Género,4,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres en pareja,NIC,,2020,,13,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombres en pareja,NIC,,2020,,15,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Brecha mujeres - hombres,NIC,,2020,,4,0,Brecha mujeres - hombres,5,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombres con hijos de 0 a 5 años,NIC,,2020,,10,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombres,NIC,,2020,,3,,Género,4,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujer,NIC,,2020,,22,,Mujer,2,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres con hijos de 6 años o más,NIC,,2020,,8,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombres con hijos de 6 años o más,NIC,,2020,,11,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombres de alta calificación,NIC,,2020,,21,,Calificación (hombres),12,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombres solteros,NIC,,2020,,14,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres solteras,NIC,,2020,,12,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres de baja calificación,NIC,,2020,,16,,Calificación (mujeres),11,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Total,NIC,,2020,,1,,Total,1,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres de alta calificación,NIC,,2020,,18,,Calificación (mujeres),11,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres sin hijos,NIC,,2020,,6,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres con hijos de 0 a 5 años,PAN,,2000,37.46962356567383,7,,Hijos (mujeres),7,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres con hijos de 0 a 5 años,PAN,,2000,98.10234832763672,10,,Hijos (hombres),8,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres,PAN,,2000,46.83567047119141,2,,Género,4,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres en pareja,PAN,,2000,,15,,Situación conyugal (hombres),10,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres de media calificación,PAN,,2000,91.65045166015625,20,,Calificación (hombres),12,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujer,PAN,,2000,46.83567047119141,22,,Mujer,2,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Total,PAN,,2000,68.5872802734375,1,,Total,1,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres solteros,PAN,,2000,,14,,Situación conyugal (hombres),10,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres solteras,PAN,,2000,,12,,Situación conyugal (mujeres),9,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Brecha mujeres - hombres,PAN,,2000,-44.49054718017578,4,1.2124386,Brecha mujeres - hombres,5,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres de media calificación,PAN,,2000,49.59670257568359,17,,Calificación (mujeres),11,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres con hijos de 6 años o más,PAN,,2000,89.71973419189453,11,,Hijos (hombres),8,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres,PAN,,2000,91.32621765136719,3,,Género,4,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres sin hijos,PAN,,2000,47.38744735717773,6,,Hijos (mujeres),7,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres de alta calificación,PAN,,2000,77.58350372314453,18,,Calificación (mujeres),11,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres con hijos de 6 años o más,PAN,,2000,43.73580169677734,8,,Hijos (mujeres),7,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombre,PAN,,2000,91.32621765136719,23,,Hombre,3,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Ratio mujeres/hombres,PAN,,2000,.5128392577171326,26,,Ratio mujeres/hombres,6,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres de baja calificación,PAN,,2000,90.10906982421875,19,,Calificación (hombres),12,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres de alta calificación,PAN,,2000,93.84792327880859,21,,Calificación (hombres),12,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres sin hijos,PAN,,2000,89.29550933837891,9,,Hijos (hombres),8,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres en pareja,PAN,,2000,,13,,Situación conyugal (mujeres),9,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres de baja calificación,PAN,,2000,29.24361228942871,16,,Calificación (mujeres),11,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Mujeres,PAN,,2001,47.15938949584961,2,,Género,4,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Hombres con hijos de 0 a 5 años,PAN,,2001,98.59432983398438,10,,Hijos (hombres),8,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Hombres solteros,PAN,,2001,86.68218231201172,14,,Situación conyugal (hombres),10,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Mujeres sin hijos,PAN,,2001,47.71660995483398,6,,Hijos (mujeres),7,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Mujeres de alta calificación,PAN,,2001,77.20861053466797,18,,Calificación (mujeres),11,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Mujeres en pareja,PAN,,2001,40.86537933349609,13,,Situación conyugal (mujeres),9,Panamá,Panamá,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
