id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PAN2004,Total,PAN,,2004,-.2649427354335785,1,.026519198,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2005,Total,PAN,,2005,-.2615667879581451,1,.027299337,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2006,Total,PAN,,2006,-.2648009359836578,1,.027406946,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2007,Total,PAN,,2007,-.2563798427581787,1,.024826834,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2008,Total,PAN,,2008,-.2623001337051392,1,.024284208,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2009,Total,PAN,,2009,-.2581927478313446,1,.023979353,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2010,Total,PAN,,2010,-.2298289388418198,1,.024295531,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2011,Total,PAN,,2011,-.2373589128255844,1,.025125567,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2012,Total,PAN,,2012,-.2647333741188049,1,.025542481,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Total,PAN,,2013,-.2678115367889404,1,.025018787,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Total,PAN,,2014,-.2556106150150299,1,.024132399,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Total,PAN,,2015,-.2693551778793335,1,.024782974,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Total,PAN,,2016,-.2377574294805527,1,.024409449,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Total,PAN,,2017,-.2074307352304459,1,.027563658,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2018,Total,PAN,,2018,-.2600491940975189,1,.027156308,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2019,Total,PAN,,2019,-.2507898509502411,1,.025416259,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2020,Total,PAN,,2020,,1,0,Total,1,Panamá,Panamá,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2000,Total,PRY,,2000,,1,0,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2001,Total,PRY,,2001,-.1738903969526291,1,.039100606,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2002,Total,PRY,,2002,-.1860785931348801,1,.059625849,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2003,Total,PRY,,2003,-.1249053776264191,1,.037177779,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2004,Total,PRY,,2004,-.1203111186623573,1,.038126081,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2005,Total,PRY,,2005,-.2139571011066437,1,.051278464,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2006,Total,PRY,,2006,-.2334433645009995,1,.045352839,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2007,Total,PRY,,2007,-.2603349387645721,1,.047509313,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Total,PRY,,2008,-.2006721496582031,1,.048397794,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Total,PRY,,2009,-.1986529529094696,1,.050507337,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Total,PRY,,2010,-.2009102255105972,1,.045670532,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Total,PRY,,2011,-.2027254402637482,1,.047490675,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Total,PRY,,2012,-.219084694981575,1,.042519651,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Total,PRY,,2013,-.277269184589386,1,.040680245,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Total,PRY,,2014,-.184283658862114,1,.042437941,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Total,PRY,,2015,-.2016007602214813,1,.033519659,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Total,PRY,,2016,-.2509462833404541,1,.031234823,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Total,PRY,,2017,-.2664563953876495,1,.031463128,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Total,PRY,,2018,-.261282742023468,1,.042598113,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2019,Total,PRY,,2019,-.2180996686220169,1,.041056316,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2020,Total,PRY,,2020,-.2122958600521088,1,.043097351,Total,1,Paraguay,Paraguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2000,Total,PER,,2000,-.3102023005485535,1,.055004459,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2001,Total,PER,,2001,-.2538008391857147,1,.029182428,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2002,Total,PER,,2002,-.2510913014411926,1,.02583446,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2003,Total,PER,,2003,-.2627608478069305,1,.030076109,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2004,Total,PER,,2004,-.2882762849330902,1,.023403501,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2005,Total,PER,,2005,-.2541771233081818,1,.023740629,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2006,Total,PER,,2006,-.2507764995098114,1,.021986937,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2007,Total,PER,,2007,-.300921231508255,1,.021197625,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2008,Total,PER,,2008,-.348795086145401,1,.021504175,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2009,Total,PER,,2009,-.3580816090106964,1,.021134363,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Total,PER,,2010,-.3677840232849121,1,.021137398,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2011,Total,PER,,2011,-.3363622128963471,1,.019249801,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Total,PER,,2012,-.3396255671977997,1,.019175552,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Total,PER,,2013,-.3304211497306824,1,.017230373,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Total,PER,,2014,-.33110511302948,1,.016848169,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Total,PER,,2015,-.3200385868549347,1,.016295567,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Total,PER,,2016,-.3003396987915039,1,.015511123,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Total,PER,,2017,-.2821429967880249,1,.015739663,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Total,PER,,2018,-.289088785648346,1,.015461207,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Total,PER,,2019,-.2909675538539887,1,.015770772,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2020,Total,PER,,2020,,1,0,Total,1,Perú,Perú,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2000,Total,URY,,2000,-.2441098839044571,1,.022288535,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Total,URY,,2001,-.2448748052120209,1,.02096528,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Total,URY,,2002,-.2317871004343033,1,.023015177,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Total,URY,,2003,-.2442169636487961,1,.0224148,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2004,Total,URY,,2004,-.266876220703125,1,.02220496,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2005,Total,URY,,2005,-.254083663225174,1,.022407513,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2006,Total,URY,,2006,-.2659874558448792,1,.010617932,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Total,URY,,2007,-.2955554723739624,1,.014179273,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Total,URY,,2008,-.3387600779533386,1,.013560035,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Total,URY,,2009,-.3609804511070252,1,.014119662,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Total,URY,,2010,-.3659172654151917,1,.013951952,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2011,Total,URY,,2011,-.2962463200092316,1,.012569224,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2012,Total,URY,,2012,-.271474152803421,1,.012579127,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2013,Total,URY,,2013,-.2885576486587524,1,.011881151,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2014,Total,URY,,2014,-.265132486820221,1,.011746318,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2015,Total,URY,,2015,-.2470439374446869,1,.012194534,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2016,Total,URY,,2016,-.2597536444664002,1,.012302797,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2017,Total,URY,,2017,-.2395940274000168,1,.01205107,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2018,Total,URY,,2018,-.2134156823158264,1,.01237875,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2019,Total,URY,,2019,-.2125553786754608,1,.012932566,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2020,Total,URY,,2020,,1,0,Total,1,Uruguay,Uruguay,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2000,Total,VEN,,2000,-.1679681390523911,1,.021312809,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2001,Total,VEN,,2001,-.2061140686273575,1,.013273928,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2002,Total,VEN,,2002,-.2256819605827332,1,.012197996,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2003,Total,VEN,,2003,-.2179102152585983,1,.012938611,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2004,Total,VEN,,2004,-.212587371468544,1,.013668572,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Total,VEN,,2005,-.2323696166276932,1,.016475786,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
