id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
URY2007,Mujeres solteras,URY,,2007,1.478259444236755,12,,Situación conyugal (mujeres),9,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Hombres de media calificación,URY,,2007,1.714038848876953,20,,Calificación (hombres),12,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Hombres sin hijos,URY,,2007,1.830976247787476,9,,Hijos (hombres),8,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Hombres de alta calificación,URY,,2007,3.780720472335815,21,,Calificación (hombres),12,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Mujeres en pareja,URY,,2007,1.540326952934265,13,,Situación conyugal (mujeres),9,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Hombre,URY,,2007,1.719742298126221,23,,Hombre,3,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Hombres con hijos de 0 a 5 años,URY,,2007,1.60795521736145,10,,Hijos (hombres),8,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Mujeres solteras,URY,,2008,1.461918115615845,12,,Situación conyugal (mujeres),9,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Hombres con hijos de 6 años o más,URY,,2008,2.126593112945557,11,,Hijos (hombres),8,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Mujeres con hijos de 0 a 5 años,URY,,2008,1.556056618690491,7,,Hijos (mujeres),7,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Hombres en pareja,URY,,2008,1.958245754241943,15,,Situación conyugal (hombres),10,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Hombres con hijos de 0 a 5 años,URY,,2008,1.758075714111328,10,,Hijos (hombres),8,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Mujeres con hijos de 6 años o más,URY,,2008,1.630833983421326,8,,Hijos (mujeres),7,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Hombres de media calificación,URY,,2008,1.878832578659058,20,,Calificación (hombres),12,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Mujeres en pareja,URY,,2008,1.616191387176514,13,,Situación conyugal (mujeres),9,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Ratio mujeres/hombres,URY,,2008,.8433246612548828,26,,Ratio mujeres/hombres,6,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Mujeres sin hijos,URY,,2008,1.630430221557617,6,,Hijos (mujeres),7,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Mujer,URY,,2008,1.554982662200928,22,,Mujer,2,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Hombre,URY,,2008,1.84387195110321,23,,Hombre,3,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Mujeres de baja calificación,URY,,2008,.9141126871109009,16,,Calificación (mujeres),11,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Total,URY,,2008,1.712470650672913,1,,Total,1,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Hombres de alta calificación,URY,,2008,4.048300266265869,21,,Calificación (hombres),12,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Hombres,URY,,2008,1.84387195110321,3,,Género,4,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Hombres de baja calificación,URY,,2008,1.207957267761231,19,,Calificación (hombres),12,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Mujeres,URY,,2008,1.554982662200928,2,,Género,4,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Mujeres de media calificación,URY,,2008,1.427462339401245,17,,Calificación (mujeres),11,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Hombres sin hijos,URY,,2008,1.887644529342651,9,,Hijos (hombres),8,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Hombres solteros,URY,,2008,1.497591257095337,14,,Situación conyugal (hombres),10,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Mujeres de alta calificación,URY,,2008,2.663851499557495,18,,Calificación (mujeres),11,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2008,Brecha mujeres - hombres,URY,,2008,-.2888892590999603,4,.05244365,Brecha mujeres - hombres,5,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Hombres de media calificación,URY,,2009,2.013002157211304,20,,Calificación (hombres),12,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Hombres con hijos de 0 a 5 años,URY,,2009,1.889291524887085,10,,Hijos (hombres),8,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Mujeres con hijos de 6 años o más,URY,,2009,1.697271585464478,8,,Hijos (mujeres),7,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Brecha mujeres - hombres,URY,,2009,-.2981794476509094,4,.051893789,Brecha mujeres - hombres,5,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Total,URY,,2009,1.839183807373047,1,,Total,1,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Mujeres de baja calificación,URY,,2009,.8874732255935669,16,,Calificación (mujeres),11,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Hombres con hijos de 6 años o más,URY,,2009,2.210094213485718,11,,Hijos (hombres),8,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Mujeres de media calificación,URY,,2009,1.456289768218994,17,,Calificación (mujeres),11,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Hombre,URY,,2009,1.972495675086975,23,,Hombre,3,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Mujeres en pareja,URY,,2009,1.717825531959534,13,,Situación conyugal (mujeres),9,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Mujer,URY,,2009,1.67431628704071,22,,Mujer,2,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Mujeres solteras,URY,,2009,1.605012774467468,12,,Situación conyugal (mujeres),9,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Hombres de baja calificación,URY,,2009,1.232078909873962,19,,Calificación (hombres),12,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Hombres de alta calificación,URY,,2009,4.273834228515625,21,,Calificación (hombres),12,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Hombres,URY,,2009,1.972495675086975,3,,Género,4,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Mujeres sin hijos,URY,,2009,1.879960298538208,6,,Hijos (mujeres),7,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Hombres en pareja,URY,,2009,2.066500902175903,15,,Situación conyugal (hombres),10,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Hombres solteros,URY,,2009,1.693750143051148,14,,Situación conyugal (hombres),10,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Hombres sin hijos,URY,,2009,2.105216026306152,9,,Hijos (hombres),8,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Mujeres de alta calificación,URY,,2009,2.989475250244141,18,,Calificación (mujeres),11,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Mujeres,URY,,2009,1.67431628704071,2,,Género,4,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Ratio mujeres/hombres,URY,,2009,.8488314151763916,26,,Ratio mujeres/hombres,6,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2009,Mujeres con hijos de 0 a 5 años,URY,,2009,1.67674720287323,7,,Hijos (mujeres),7,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Hombres con hijos de 6 años o más,URY,,2010,2.180758953094482,11,,Hijos (hombres),8,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Mujeres de alta calificación,URY,,2010,3.090387582778931,18,,Calificación (mujeres),11,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Hombres solteros,URY,,2010,1.699138641357422,14,,Situación conyugal (hombres),10,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Mujeres con hijos de 0 a 5 años,URY,,2010,1.755653142929077,7,,Hijos (mujeres),7,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Mujeres solteras,URY,,2010,1.566729784011841,12,,Situación conyugal (mujeres),9,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Hombres de alta calificación,URY,,2010,4.27489709854126,21,,Calificación (hombres),12,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Mujeres sin hijos,URY,,2010,1.887456774711609,6,,Hijos (mujeres),7,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Mujeres de media calificación,URY,,2010,1.48236083984375,17,,Calificación (mujeres),11,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Hombre,URY,,2010,1.982196688652039,23,,Hombre,3,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Mujeres en pareja,URY,,2010,1.766954302787781,13,,Situación conyugal (mujeres),9,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Hombres con hijos de 0 a 5 años,URY,,2010,1.961060881614685,10,,Hijos (hombres),8,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Mujeres,URY,,2010,1.691225528717041,2,,Género,4,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Ratio mujeres/hombres,URY,,2010,.8532077074050903,26,,Ratio mujeres/hombres,6,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Hombres en pareja,URY,,2010,2.077150821685791,15,,Situación conyugal (hombres),10,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Hombres de media calificación,URY,,2010,2.00445818901062,20,,Calificación (hombres),12,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Hombres de baja calificación,URY,,2010,1.29744303226471,19,,Calificación (hombres),12,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Mujer,URY,,2010,1.691225528717041,22,,Mujer,2,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Hombres sin hijos,URY,,2010,2.100062131881714,9,,Hijos (hombres),8,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Mujeres con hijos de 6 años o más,URY,,2010,1.694950580596924,8,,Hijos (mujeres),7,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Hombres,URY,,2010,1.982196688652039,3,,Género,4,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Brecha mujeres - hombres,URY,,2010,-.2909711599349976,4,.04988138,Brecha mujeres - hombres,5,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Mujeres de baja calificación,URY,,2010,.8957867026329041,16,,Calificación (mujeres),11,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2010,Total,URY,,2010,1.850883603096008,1,,Total,1,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2011,Hombres con hijos de 0 a 5 años,URY,,2011,2.020949840545654,10,,Hijos (hombres),8,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2011,Hombres de media calificación,URY,,2011,2.046765089035034,20,,Calificación (hombres),12,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2011,Mujeres de alta calificación,URY,,2011,3.100028038024902,18,,Calificación (mujeres),11,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2011,Mujeres de baja calificación,URY,,2011,1.059179306030273,16,,Calificación (mujeres),11,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2011,Mujeres de media calificación,URY,,2011,1.560969233512878,17,,Calificación (mujeres),11,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2011,Mujeres con hijos de 6 años o más,URY,,2011,1.849135756492615,8,,Hijos (mujeres),7,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2011,Mujer,URY,,2011,1.843088150024414,22,,Mujer,2,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2011,Hombres sin hijos,URY,,2011,2.204846620559692,9,,Hijos (hombres),8,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2011,Mujeres,URY,,2011,1.843088150024414,2,,Género,4,Uruguay,Uruguay,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
