id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
NIC2020,Hombres sin hijos,NIC,,2020,,9,,Hijos (hombres),8,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres en pareja,NIC,,2020,,13,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombres con hijos de 0 a 5 años,NIC,,2020,,10,,Hijos (hombres),8,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujer,NIC,,2020,,22,,Mujer,2,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Ratio mujeres/hombres,NIC,,2020,,26,,Ratio mujeres/hombres,6,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombres solteros,NIC,,2020,,14,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres,NIC,,2020,,2,,Género,4,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres solteras,NIC,,2020,,12,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Total,NIC,,2020,,1,,Total,1,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombres en pareja,NIC,,2020,,15,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombres,NIC,,2020,,3,,Género,4,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombres con hijos de 6 años o más,NIC,,2020,,11,,Hijos (hombres),8,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres con hijos de 6 años o más,NIC,,2020,,8,,Hijos (mujeres),7,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Brecha mujeres - hombres,NIC,,2020,,4,0,Brecha mujeres - hombres,5,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres sin hijos,NIC,,2020,,6,,Hijos (mujeres),7,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Hombre,NIC,,2020,,23,,Hombre,3,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2020,Mujeres con hijos de 0 a 5 años,NIC,,2020,,7,,Hijos (mujeres),7,Nicaragua,Nicaragua,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres solteras,PAN,,2000,,12,,Situación conyugal (mujeres),9,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres solteros,PAN,,2000,,14,,Situación conyugal (hombres),10,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres con hijos de 6 años o más,PAN,,2000,9.067201614379883,11,,Hijos (hombres),8,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Ratio mujeres/hombres,PAN,,2000,1.036831140518189,26,,Ratio mujeres/hombres,6,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujer,PAN,,2000,9.622241020202637,22,,Mujer,2,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Brecha mujeres - hombres,PAN,,2000,.3418095409870148,4,.14041962,Brecha mujeres - hombres,5,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres con hijos de 0 a 5 años,PAN,,2000,9.273747444152832,10,,Hijos (hombres),8,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres,PAN,,2000,9.622241020202637,2,,Género,4,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres,PAN,,2000,9.280431747436523,3,,Género,4,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres con hijos de 6 años o más,PAN,,2000,8.917996406555176,8,,Hijos (mujeres),7,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Total,PAN,,2000,9.45512866973877,1,,Total,1,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres sin hijos,PAN,,2000,8.642995834350586,9,,Hijos (hombres),8,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres sin hijos,PAN,,2000,9.329227447509766,6,,Hijos (mujeres),7,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombre,PAN,,2000,9.280431747436523,23,,Hombre,3,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Hombres en pareja,PAN,,2000,,15,,Situación conyugal (hombres),10,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres con hijos de 0 a 5 años,PAN,,2000,9.636940956115723,7,,Hijos (mujeres),7,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2000,Mujeres en pareja,PAN,,2000,,13,,Situación conyugal (mujeres),9,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Brecha mujeres - hombres,PAN,,2001,.3557411730289459,4,.12270121,Brecha mujeres - hombres,5,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Mujeres en pareja,PAN,,2001,8.75511646270752,13,,Situación conyugal (mujeres),9,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Mujeres,PAN,,2001,9.141936302185059,2,,Género,4,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Hombres,PAN,,2001,8.786194801330566,3,,Género,4,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Hombres con hijos de 0 a 5 años,PAN,,2001,8.85405445098877,10,,Hijos (hombres),8,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Ratio mujeres/hombres,PAN,,2001,1.040488719940186,26,,Ratio mujeres/hombres,6,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Hombres en pareja,PAN,,2001,8.864974021911621,15,,Situación conyugal (hombres),10,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Hombres con hijos de 6 años o más,PAN,,2001,8.716700553894043,11,,Hijos (hombres),8,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Hombres sin hijos,PAN,,2001,8.338960647583008,9,,Hijos (hombres),8,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Mujeres solteras,PAN,,2001,10.02487754821777,12,,Situación conyugal (mujeres),9,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Mujer,PAN,,2001,9.141936302185059,22,,Mujer,2,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Mujeres con hijos de 6 años o más,PAN,,2001,8.711624145507813,8,,Hijos (mujeres),7,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Hombre,PAN,,2001,8.786194801330566,23,,Hombre,3,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Total,PAN,,2001,8.965823173522949,1,,Total,1,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Hombres solteros,PAN,,2001,8.592660903930664,14,,Situación conyugal (hombres),10,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Mujeres sin hijos,PAN,,2001,8.869025230407715,6,,Hijos (mujeres),7,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2001,Mujeres con hijos de 0 a 5 años,PAN,,2001,9.122727394104004,7,,Hijos (mujeres),7,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Hombres sin hijos,PAN,,2002,8.439471244812012,9,,Hijos (hombres),8,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Mujer,PAN,,2002,9.407899856567383,22,,Mujer,2,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Brecha mujeres - hombres,PAN,,2002,.5144346356391907,4,.12422903,Brecha mujeres - hombres,5,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Mujeres en pareja,PAN,,2002,8.972648620605469,13,,Situación conyugal (mujeres),9,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Hombres con hijos de 6 años o más,PAN,,2002,8.884564399719238,11,,Hijos (hombres),8,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Mujeres,PAN,,2002,9.407899856567383,2,,Género,4,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Ratio mujeres/hombres,PAN,,2002,1.057844161987305,26,,Ratio mujeres/hombres,6,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Mujeres solteras,PAN,,2002,10.37590312957764,12,,Situación conyugal (mujeres),9,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Total,PAN,,2002,9.154641151428223,1,,Total,1,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Mujeres con hijos de 6 años o más,PAN,,2002,8.888651847839356,8,,Hijos (mujeres),7,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Hombres solteros,PAN,,2002,8.708089828491211,14,,Situación conyugal (hombres),10,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Hombres en pareja,PAN,,2002,8.969666481018066,15,,Situación conyugal (hombres),10,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Mujeres con hijos de 0 a 5 años,PAN,,2002,9.307587623596191,7,,Hijos (mujeres),7,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Hombres,PAN,,2002,8.893465042114258,3,,Género,4,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Mujeres sin hijos,PAN,,2002,9.308704376220703,6,,Hijos (mujeres),7,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Hombre,PAN,,2002,8.893465042114258,23,,Hombre,3,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2002,Hombres con hijos de 0 a 5 años,PAN,,2002,8.937185287475586,10,,Hijos (hombres),8,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Mujeres con hijos de 0 a 5 años,PAN,,2003,9.445964813232422,7,,Hijos (mujeres),7,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Mujeres solteras,PAN,,2003,10.40472030639648,12,,Situación conyugal (mujeres),9,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Mujeres con hijos de 6 años o más,PAN,,2003,9.125856399536133,8,,Hijos (mujeres),7,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Hombres con hijos de 0 a 5 años,PAN,,2003,9.111591339111328,10,,Hijos (hombres),8,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Mujeres sin hijos,PAN,,2003,9.34433650970459,6,,Hijos (mujeres),7,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Mujer,PAN,,2003,9.569638252258301,22,,Mujer,2,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Hombre,PAN,,2003,9.11143684387207,23,,Hombre,3,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Hombres solteros,PAN,,2003,8.937484741210938,14,,Situación conyugal (hombres),10,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Mujeres en pareja,PAN,,2003,9.190561294555664,13,,Situación conyugal (mujeres),9,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Hombres en pareja,PAN,,2003,9.182215690612793,15,,Situación conyugal (hombres),10,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Total,PAN,,2003,9.344989776611328,1,,Total,1,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Mujeres,PAN,,2003,9.569638252258301,2,,Género,4,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Brecha mujeres - hombres,PAN,,2003,.4582013785839081,4,.12403816,Brecha mujeres - hombres,5,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Hombres,PAN,,2003,9.11143684387207,3,,Género,4,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Hombres sin hijos,PAN,,2003,8.704696655273438,9,,Hijos (hombres),8,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Hombres con hijos de 6 años o más,PAN,,2003,9.035337448120117,11,,Hijos (hombres),8,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2003,Ratio mujeres/hombres,PAN,,2003,1.050288558006287,26,,Ratio mujeres/hombres,6,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2004,Mujer,PAN,,2004,9.707818031311035,22,,Mujer,2,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2004,Hombres,PAN,,2004,9.314029693603516,3,,Género,4,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2004,Brecha mujeres - hombres,PAN,,2004,.3937887847423554,4,.12392506,Brecha mujeres - hombres,5,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2004,Hombres en pareja,PAN,,2004,9.371956825256348,15,,Situación conyugal (hombres),10,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2004,Hombre,PAN,,2004,9.314029693603516,23,,Hombre,3,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2004,Mujeres,PAN,,2004,9.707818031311035,2,,Género,4,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2004,Ratio mujeres/hombres,PAN,,2004,1.042279005050659,26,,Ratio mujeres/hombres,6,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2004,Mujeres en pareja,PAN,,2004,9.357023239135742,13,,Situación conyugal (mujeres),9,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2004,Hombres con hijos de 0 a 5 años,PAN,,2004,9.380475044250488,10,,Hijos (hombres),8,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2004,Total,PAN,,2004,9.515898704528809,1,,Total,1,Panamá,Panamá,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
