id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
VEN2005,Brecha mujeres - hombres,VEN,,2005,3.723715543746948,4,.50991982,Brecha mujeres - hombres,5,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Hombres con hijos de 0 a 5 años,VEN,,2005,10.40049839019775,10,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Mujeres solteras,VEN,,2005,19.42683792114258,12,,Situación conyugal (mujeres),9,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Hombres solteros,VEN,,2005,11.8128719329834,14,,Situación conyugal (hombres),10,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Mujeres sin hijos,VEN,,2005,20.08600425720215,6,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Mujeres,VEN,,2005,15.78659248352051,2,,Género,4,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Mujeres con hijos de 6 años o más,VEN,,2005,12.18982124328613,8,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Mujer,VEN,,2005,15.78659248352051,22,,Mujer,2,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Hombres con hijos de 6 años o más,VEN,,2005,12.2921257019043,11,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Ratio mujeres/hombres,VEN,,2005,1.308692216873169,26,,Ratio mujeres/hombres,6,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Hombres,VEN,,2005,12.06287670135498,3,,Género,4,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Mujeres con hijos de 0 a 5 años,VEN,,2005,13.65909767150879,7,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Total,VEN,,2005,13.92709922790527,1,,Total,1,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Mujeres en pareja,VEN,,2005,13.71915054321289,13,,Situación conyugal (mujeres),9,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2005,Hombres en pareja,VEN,,2005,12.21763801574707,15,,Situación conyugal (hombres),10,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Hombres,VEN,,2006,,3,,Género,4,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Hombres en pareja,VEN,,2006,,15,,Situación conyugal (hombres),10,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Mujeres en pareja,VEN,,2006,,13,,Situación conyugal (mujeres),9,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Hombres con hijos de 6 años o más,VEN,,2006,,11,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Mujer,VEN,,2006,,22,,Mujer,2,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Mujeres sin hijos,VEN,,2006,,6,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Mujeres solteras,VEN,,2006,,12,,Situación conyugal (mujeres),9,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Hombres sin hijos,VEN,,2006,,9,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Hombre,VEN,,2006,,23,,Hombre,3,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Mujeres con hijos de 6 años o más,VEN,,2006,,8,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Hombres solteros,VEN,,2006,,14,,Situación conyugal (hombres),10,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Ratio mujeres/hombres,VEN,,2006,,26,,Ratio mujeres/hombres,6,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Mujeres,VEN,,2006,,2,,Género,4,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Mujeres con hijos de 0 a 5 años,VEN,,2006,,7,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Total,VEN,,2006,,1,,Total,1,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Hombres con hijos de 0 a 5 años,VEN,,2006,,10,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2006,Brecha mujeres - hombres,VEN,,2006,,4,0,Brecha mujeres - hombres,5,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Hombres,VEN,,2007,,3,,Género,4,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Mujeres con hijos de 0 a 5 años,VEN,,2007,,7,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Mujeres sin hijos,VEN,,2007,,6,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Hombres solteros,VEN,,2007,,14,,Situación conyugal (hombres),10,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Total,VEN,,2007,,1,,Total,1,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Mujer,VEN,,2007,,22,,Mujer,2,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Hombres con hijos de 6 años o más,VEN,,2007,,11,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Mujeres con hijos de 6 años o más,VEN,,2007,,8,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Brecha mujeres - hombres,VEN,,2007,,4,0,Brecha mujeres - hombres,5,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Ratio mujeres/hombres,VEN,,2007,,26,,Ratio mujeres/hombres,6,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Mujeres en pareja,VEN,,2007,,13,,Situación conyugal (mujeres),9,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Mujeres,VEN,,2007,,2,,Género,4,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Hombres sin hijos,VEN,,2007,,9,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Hombres en pareja,VEN,,2007,,15,,Situación conyugal (hombres),10,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Hombre,VEN,,2007,,23,,Hombre,3,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Mujeres solteras,VEN,,2007,,12,,Situación conyugal (mujeres),9,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Hombres con hijos de 0 a 5 años,VEN,,2007,,10,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Mujeres,VEN,,2008,,2,,Género,4,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Brecha mujeres - hombres,VEN,,2008,,4,0,Brecha mujeres - hombres,5,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Hombres,VEN,,2008,,3,,Género,4,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Mujeres sin hijos,VEN,,2008,,6,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Ratio mujeres/hombres,VEN,,2008,,26,,Ratio mujeres/hombres,6,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Mujeres en pareja,VEN,,2008,,13,,Situación conyugal (mujeres),9,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Hombres sin hijos,VEN,,2008,,9,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Mujeres con hijos de 6 años o más,VEN,,2008,,8,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Mujeres solteras,VEN,,2008,,12,,Situación conyugal (mujeres),9,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Mujer,VEN,,2008,,22,,Mujer,2,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Total,VEN,,2008,,1,,Total,1,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Hombres solteros,VEN,,2008,,14,,Situación conyugal (hombres),10,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Hombres en pareja,VEN,,2008,,15,,Situación conyugal (hombres),10,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Hombres con hijos de 6 años o más,VEN,,2008,,11,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Hombres con hijos de 0 a 5 años,VEN,,2008,,10,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Mujeres con hijos de 0 a 5 años,VEN,,2008,,7,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Hombre,VEN,,2008,,23,,Hombre,3,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Hombres sin hijos,VEN,,2009,,9,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Ratio mujeres/hombres,VEN,,2009,,26,,Ratio mujeres/hombres,6,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Mujeres con hijos de 0 a 5 años,VEN,,2009,,7,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Mujeres sin hijos,VEN,,2009,,6,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Hombres,VEN,,2009,,3,,Género,4,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Hombres con hijos de 6 años o más,VEN,,2009,,11,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Mujer,VEN,,2009,,22,,Mujer,2,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Hombres en pareja,VEN,,2009,,15,,Situación conyugal (hombres),10,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Total,VEN,,2009,,1,,Total,1,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Hombre,VEN,,2009,,23,,Hombre,3,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Mujeres solteras,VEN,,2009,,12,,Situación conyugal (mujeres),9,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Hombres solteros,VEN,,2009,,14,,Situación conyugal (hombres),10,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Hombres con hijos de 0 a 5 años,VEN,,2009,,10,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Mujeres,VEN,,2009,,2,,Género,4,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Mujeres con hijos de 6 años o más,VEN,,2009,,8,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Mujeres en pareja,VEN,,2009,,13,,Situación conyugal (mujeres),9,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Brecha mujeres - hombres,VEN,,2009,,4,0,Brecha mujeres - hombres,5,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2010,Hombre,VEN,,2010,,23,,Hombre,3,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2010,Hombres sin hijos,VEN,,2010,,9,,Hijos (hombres),8,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2010,Total,VEN,,2010,,1,,Total,1,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2010,Mujeres en pareja,VEN,,2010,,13,,Situación conyugal (mujeres),9,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2010,Mujeres con hijos de 0 a 5 años,VEN,,2010,,7,,Hijos (mujeres),7,Venezuela,Venezuela,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
